37.83872873285945, -83.10110981483807, 37.85320187519214, -83.08278156435647
37.8387273125773, -83.08278156435645, 37.853200454909995, -83.06445331422783
37.838725892295216, -83.06445331422783, 37.85319903462791, -83.04612506445221
37.83872447201322, -83.0461250644522, 37.853197614345916, -83.02779681502959
37.83872305173128, -83.02779681502959, 37.853196194063976, -83.00946856595996
37.838721631449424, -83.00946856595996, 37.853194773782114, -82.99114031724332
37.838720211167654, -82.99114031724332, 37.85319335350034, -82.9728120688797
37.838718790885935, -82.9728120688797, 37.85319193321862, -82.9544838208691
37.8387173706043, -82.95448382086907, 37.85319051293699, -82.93615557321144
37.83871595032273, -82.93615557321144, 37.85318909265541, -82.91782732590681
37.83871453004122, -82.91782732590684, 37.85318767237392, -82.89949907895522
37.83871310975981, -82.89949907895522, 37.8531862520925, -82.88117083235659
37.83871168947846, -82.88117083235659, 37.85318483181115, -82.86284258611097
37.838710269197186, -82.86284258611094, 37.85318341152988, -82.84451434021832
37.838708848915985, -82.84451434021834, 37.853181991248675, -82.8261860946787
37.838707428634855, -82.8261860946787, 37.853180570967545, -82.80785784949208
37.8387060083538, -82.80785784949208, 37.8531791506865, -82.78952960465845
37.83870458807281, -82.78952960465847, 37.8531777304055, -82.77120136017783
37.8387031677919, -82.77120136017783, 37.853176310124596, -82.7528731160502
37.83870174751106, -82.75287311605022, 37.85317488984376, -82.73454487227558
37.83870032723029, -82.7345448722756, 37.85317346956299, -82.71621662885396
37.8386989069496, -82.71621662885396, 37.85317204928231, -82.69788838578532
37.83869748666899, -82.6978883857853, 37.85317062900169, -82.67956014306966
37.838696066388444, -82.67956014306968, 37.853169208721134, -82.66123190070704
37.83869464610797, -82.66123190070701, 37.85316778844065, -82.64290365869739
37.838693225827555, -82.6429036586974, 37.85316636816024, -82.62457541704077
37.838691805547214, -82.62457541704079, 37.853164947879904, -82.60624717573714
37.838690385266965, -82.60624717573714, 37.85316352759965, -82.58791893478649
37.83868896498678, -82.58791893478649, 37.85316210731947, -82.56959069418886
37.83868754470666, -82.56959069418886, 37.85316068703935, -82.5512624539442
37.83868612442662, -82.5512624539442, 37.85315926675932, -82.53293421405257
37.838684704146665, -82.53293421405257, 37.853157846479355, -82.51460597451393
37.838683283866764, -82.51460597451393, 37.85315642619947, -82.49627773532826
37.83868186358694, -82.49627773532829, 37.85315500591964, -82.47794949649565
37.83868044330719, -82.47794949649564, 37.85315358563989, -82.45962125801599
37.838679023027524, -82.45962125801599, 37.85315216536023, -82.44129301988933
37.83867760274793, -82.44129301988933, 37.85315074508061, -82.42296478211568
37.83880542820327, -84.12749240449202, 37.85327857053597, -84.10916413494832
37.83880400791721, -84.14582067368268, 37.85327715024991, -84.12749240449199
37.838802587631214, -84.16414894252036, 37.85327572996391, -84.14582067368268
37.838801167345295, -84.18247721100502, 37.85327430967799, -84.16414894252036
37.83879974705944, -84.2008054791367, 37.85327288939214, -84.18247721100502
37.83879832677366, -84.21913374691535, 37.85327146910635, -84.20080547913669
37.838796906487964, -84.23746201434102, 37.853270048820654, -84.21913374691535
37.838795486202315, -84.25579028141368, 37.85326862853502, -84.23746201434102
37.838794065916765, -84.27411854813334, 37.85326720824946, -84.25579028141368
37.83879264563129, -84.29244681449998, 37.85326578796398, -84.27411854813334
37.83879122534585, -84.31077508051365, 37.853264367678555, -84.2924468145
37.838789805060514, -84.32910334617432, 37.853262947393205, -84.31077508051365
37.83878838477525, -84.34743161148197, 37.85326152710794, -84.32910334617432
37.83878696449005, -84.36575987643664, 37.85326010682274, -84.34743161148197
37.838785544204924, -84.38408814103828, 37.853258686537615, -84.36575987643664
37.83878412391986, -84.40241640528693, 37.85325726625254, -84.38408814103828
37.83878270363488, -84.42074466918255, 37.85325584596757, -84.40241640528693
37.838781283349974, -84.43907293272522, 37.853254425682664, -84.42074466918255
37.838779863065135, -84.45740119591487, 37.853253005397825, -84.43907293272522
37.83877844278037, -84.47572945875152, 37.853251585113064, -84.45740119591487
37.838777022495684, -84.49405772123514, 37.85325016482838, -84.47572945875149
37.83877560221106, -84.51238598336577, 37.853248744543755, -84.49405772123514
37.83877418192652, -84.53071424514343, 37.85324732425921, -84.51238598336577
37.83877276164205, -84.54904250656809, 37.85324590397474, -84.53071424514343
37.83877134135764, -84.5673707676397, 37.85324448369034, -84.54904250656809
37.83876992107332, -84.58569902835835, 37.85324306340602, -84.5673707676397
37.838768500789065, -84.604027288724, 37.853241643121756, -84.58569902835835
37.83876708050488, -84.62235554873662, 37.85324022283758, -84.604027288724
37.83876566022078, -84.64068380839625, 37.85323880255347, -84.62235554873662
37.83876423993674, -84.6590120677029, 37.853237382269434, -84.64068380839628
37.83876281965278, -84.67734032665653, 37.85323596198547, -84.6590120677029
37.838761399368884, -84.69566858525717, 37.853234541701575, -84.67734032665653
37.83875997908506, -84.71399684350482, 37.85323312141775, -84.69566858525717
37.83875855880132, -84.73232510139941, 37.853231701134014, -84.71399684350482
37.83875713851764, -84.75065335894104, 37.85323028085034, -84.73232510139941
37.83875571823405, -84.76898161612968, 37.85322886056674, -84.75065335894104
37.83875429795052, -84.78730987296531, 37.85322744028321, -84.76898161612968
37.83875287766707, -84.80563812944794, 37.85322601999976, -84.78730987296531
37.838751457383694, -84.82396638557756, 37.85322459971639, -84.80563812944796
37.83875003710037, -84.84229464135419, 37.853223179433066, -84.82396638557758
37.838748616817135, -84.86062289677783, 37.853221759149825, -84.84229464135419
37.83874719653397, -84.87895115184844, 37.85322033886666, -84.86062289677783
37.838745776250875, -84.89727940656607, 37.853218918583565, -84.87895115184844
37.83874435596786, -84.9156076609307, 37.85321749830055, -84.89727940656606
37.83874293568491, -84.9339359149423, 37.85321607801761, -84.91560766093068
37.83874151540205, -84.95226416860092, 37.85321465773474, -84.9339359149423
37.83874009511924, -84.97059242190653, 37.85321323745194, -84.95226416860092
37.838738674836506, -84.98892067485916, 37.8532118171692, -84.97059242190655
37.83873725455386, -85.00724892745879, 37.85321039688656, -84.98892067485916
37.838735834271276, -85.02557717970541, 37.85320897660398, -85.00724892745879
37.83873441398877, -85.04390543159901, 37.853207556321465, -85.0255771797054
37.83873299370634, -85.06223368313964, 37.85320613603903, -85.04390543159901
37.83873157342397, -85.08056193432726, 37.85320471575667, -85.06223368313964
37.83873015314167, -85.0988901851619, 37.853203295474366, -85.08056193432728
37.83872873285945, -85.11721843564351, 37.85320187519214, -85.0988901851619
37.8387273125773, -85.13554668577216, 37.853200454909995, -85.11721843564354
37.838725892295216, -85.15387493554778, 37.85319903462791, -85.13554668577216
37.83872447201322, -85.17220318497041, 37.853197614345916, -85.15387493554779
37.83872305173128, -85.19053143404003, 37.853196194063976, -85.17220318497041
37.838721631449424, -85.20885968275667, 37.853194773782114, -85.19053143404003
37.838720211167654, -85.22718793112027, 37.85319335350034, -85.20885968275667
37.838718790885935, -85.24551617913089, 37.85319193321862, -85.22718793112027
37.8387173706043, -85.26384442678855, 37.85319051293699, -85.2455161791309
37.83871595032273, -85.28217267409316, 37.85318909265541, -85.26384442678855
37.83871453004122, -85.30050092104477, 37.85318767237392, -85.28217267409315
37.83871310975981, -85.3188291676434, 37.8531862520925, -85.30050092104477
37.83871168947846, -85.33715741388902, 37.85318483181115, -85.3188291676434
37.838710269197186, -85.35548565978165, 37.85318341152988, -85.33715741388902
37.838708848915985, -85.37381390532128, 37.853181991248675, -85.35548565978165
37.838707428634855, -85.39214215050791, 37.853180570967545, -85.37381390532128
37.8387060083538, -85.41047039534153, 37.8531791506865, -85.39214215050791
37.83870458807281, -85.42879863982215, 37.8531777304055, -85.41047039534152
37.8387031677919, -85.44712688394978, 37.853176310124596, -85.42879863982215
37.83870174751106, -85.4654551277244, 37.85317488984376, -85.44712688394976
37.83870032723029, -85.48378337114603, 37.85317346956299, -85.46545512772438
37.8386989069496, -85.50211161421466, 37.85317204928231, -85.48378337114603
37.83869748666899, -85.52043985693032, 37.85317062900169, -85.50211161421468
37.838696066388444, -85.53876809929295, 37.853169208721134, -85.5204398569303
37.83869464610797, -85.55709634130258, 37.85316778844065, -85.53876809929297
37.838693225827555, -85.57542458295922, 37.85316636816024, -85.55709634130257
37.838691805547214, -85.59375282426285, 37.853164947879904, -85.5754245829592
37.838690385266965, -85.61208106521349, 37.85316352759965, -85.59375282426285
37.83868896498678, -85.63040930581113, 37.85316210731947, -85.61208106521349
37.83868754470666, -85.64873754605578, 37.85316068703935, -85.63040930581113
37.83868612442662, -85.66706578594741, 37.85315926675932, -85.64873754605578
37.838684704146665, -85.68539402548605, 37.853157846479355, -85.66706578594741
37.838683283866764, -85.70372226467171, 37.85315642619947, -85.68539402548605
37.83868186358694, -85.72205050350433, 37.85315500591964, -85.7037222646717
37.83868044330719, -85.74037874198399, 37.85315358563989, -85.72205050350435
37.838679023027524, -85.75870698011066, 37.85315216536023, -85.74037874198399
37.83867760274793, -85.7770352178843, 37.85315074508061, -85.75870698011066
37.8386761824684, -85.79536345530497, 37.85314932480108, -85.77703521788432
37.838674762188944, -85.81369169237263, 37.853147904521634, -85.79536345530497
37.838673341909555, -85.83201992908728, 37.853146484242245, -85.81369169237261
37.838671921630244, -85.85034816544893, 37.85314506396294, -85.83201992908728
37.83867050135099, -85.86867640145759, 37.85314364368368, -85.85034816544893
37.838669081071814, -85.88700463711328, 37.85314222340452, -85.8686764014576
37.83866766079273, -85.90533287241593, 37.85314080312543, -85.88700463711328
37.83866624051369, -85.92366110736559, 37.85313938284639, -85.90533287241593
37.83866482023474, -85.94198934196227, 37.85313796256744, -85.92366110736559
37.83866339995587, -85.96031757620595, 37.85313654228855, -85.94198934196227
37.838661979677056, -85.97864581009661, 37.853135122009746, -85.96031757620595
37.838660559398335, -85.9969740436343, 37.853133701731025, -85.97864581009661
37.83865913911966, -86.01530227681897, 37.85313228145236, -85.9969740436343
37.83865771884108, -86.03363050965064, 37.85313086117377, -86.01530227681897
37.83865629856256, -86.05195874212933, 37.85312944089525, -86.03363050965065
37.838654878284125, -86.07028697425504, 37.853128020616815, -86.05195874212934
37.83865345800576, -86.08861520602771, 37.853126600338456, -86.07028697425501
37.838652037727456, -86.1069434374474, 37.85312518006016, -86.08861520602771
37.83865061744925, -86.12527166851409, 37.85312375978194, -86.1069434374474
37.8386491971711, -86.14359989922778, 37.853122339503784, -86.12527166851407
37.83864777689302, -86.16192812958847, 37.8531209192257, -86.14359989922778
37.83864635661501, -86.18025635959617, 37.8531194989477, -86.16192812958849
37.838644936337076, -86.19858458925087, 37.853118078669766, -86.18025635959617
37.838643516059214, -86.2169128185526, 37.85311665839191, -86.19858458925088
37.83864209578142, -86.23524104750129, 37.853115238114114, -86.2169128185526
37.83864067550372, -86.25356927609702, 37.853113817836416, -86.2352410475013
37.83863925522607, -86.27189750433972, 37.85311239755877, -86.25356927609702
37.8386378349485, -86.29022573222944, 37.85311097728119, -86.27189750433972
37.838636414671, -86.30855395976613, 37.85310955700369, -86.29022573222943
37.838634994393566, -86.32688218694985, 37.853108136726256, -86.30855395976613
37.83863357411622, -86.34521041378058, 37.85310671644891, -86.32688218694985
37.83863215383893, -86.36353864025831, 37.85310529617163, -86.34521041378058
37.83863073356173, -86.38186686638302, 37.853103875894426, -86.36353864025831
37.838629313284606, -86.40019509215477, 37.853102455617304, -86.38186686638305
37.83862789300755, -86.4185233175735, 37.853101035340224, -86.40019509215476
37.83862647273056, -86.43685154263926, 37.85309961506325, -86.4185233175735
37.83862505245364, -86.45517976735199, 37.85309819478633, -86.43685154263927
37.8386236321768, -86.47350799171174, 37.85309677450948, -86.455179767352
37.83862221190003, -86.4918362157185, 37.85309535423273, -86.47350799171174
37.83862079162333, -86.51016443937226, 37.85309393395602, -86.4918362157185
37.83861937134672, -86.528492662673, 37.853092513679414, -86.51016443937226
37.83861795107018, -86.54682088562078, 37.85309109340286, -86.52849266267303
37.83861653079369, -86.56514910821552, 37.85308967312638, -86.54682088562076
37.83861511051729, -86.5834773304573, 37.853088252849986, -86.56514910821552
37.83861369024095, -86.60180555234605, 37.853086832573645, -86.58347733045727
37.83861226996469, -86.6201337738818, 37.85308541229739, -86.60180555234604
37.838608009136344, -86.67511843637115, 37.853081151469034, -86.65679021589435
37.83860658886038, -86.69344665649491, 37.85307973119307, -86.67511843637115
37.838605168584486, -86.71177487626571, 37.85307831091718, -86.69344665649491
37.838603748308664, -86.7301030956835, 37.853076890641354, -86.71177487626571
37.8386023280329, -86.7484313147483, 37.853075470365596, -86.7301030956835
37.83860090775721, -86.76675953346012, 37.853074050089916, -86.7484313147483
37.83859948748162, -86.78508775181892, 37.853072629814314, -86.76675953346012
37.83859806720608, -86.80341596982473, 37.85307120953877, -86.78508775181892
37.83859664693062, -86.82174418747755, 37.8530697892633, -86.80341596982473
